SourceTimeStamp,AVG_SPEED,JOB_DONE,claw_ccw,claw_cw,claw_pos,claw_pos_AI,claw_sp_pos,disturbance_pos_end,disturbance_pos_ini,disturbance_value,err,home,x_bwd,x_disturbance,x_done,x_filt_speed,x_fwd,x_pos,x_pos_AI,x_sp_pos,x_speed,y_bwd,y_disturbance,y_done,y_filt_speed,y_fwd,y_pos,y_pos_AI,y_sp_pos,y_speed,z_disturbance,z_done,z_dwn,z_filt_speed,z_pos,z_pos_AI,z_sp_pos,z_speed,z_up,client_id,has_fault
2025-12-14 15:37:32.910000+00:00,2.1208,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,1000.0,0.0,0.0,0.0,1000.0,0.0,2.73875,1.0,5.43981,15040.0,7.5,2.6982,0.0,1000.0,0.0,1.5145,1.0,3.03964,8404.0,8.2,1.4974,1000.0,0.0,0.0,2.1208,3.5999,9953.0,6.5,2.00014,1.0,B,1
2025-12-14 15:37:33.012000+00:00,2.06047,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,1000.0,0.0,0.0,0.0,1000.0,0.0,2.71848,1.0,5.69987,15759.0,7.5,2.6982,0.0,1000.0,0.0,1.50595,1.0,3.18974,8819.0,8.2,1.4974,1000.0,0.0,0.0,2.06047,3.80968,10533.0,6.5,2.00014,1.0,B,1
2025-12-14 15:37:33.110000+00:00,2.06047,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,1000.0,0.0,0.0,0.0,1000.0,0.0,2.71848,1.0,5.69987,16505.0,7.5,2.6982,0.0,1000.0,0.0,1.50595,1.0,3.18974,9206.0,8.2,1.4974,1000.0,0.0,0.0,2.06047,3.80968,11086.0,6.5,2.00014,1.0,B,1
2025-12-14 15:37:33.112000+00:00,2.06047,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,1000.0,0.0,0.0,0.0,1000.0,0.0,2.71848,1.0,5.96969,16505.0,7.5,5.29876,0.0,1000.0,0.0,1.50595,1.0,3.32972,9206.0,8.2,2.90075,1000.0,0.0,0.0,2.06047,4.00969,11086.0,6.5,4.09795,1.0,B,1
2025-12-14 15:37:33.210000+00:00,3.07921,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,1000.0,0.0,0.0,0.0,1000.0,0.0,4.00862,1.0,6.22975,17224.0,7.5,2.60055,0.0,1000.0,0.0,2.20335,1.0,3.47982,9621.0,8.2,1.50101,1000.0,0.0,0.0,3.07921,4.21983,11667.0,6.5,2.10142,1.0,B,1
2025-12-14 15:37:33.309000+00:00,3.07921,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,1000.0,0.0,0.0,0.0,1000.0,0.0,3.30458,1.0,6.22975,17971.0,7.5,2.60055,0.0,1000.0,0.0,1.85218,1.0,3.47982,10036.0,8.2,1.50101,1000.0,0.0,0.0,3.07921,4.21983,12248.0,6.5,2.10142,1.0,B,1
2025-12-14 15:37:33.311000+00:00,2.59031,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,1000.0,0.0,0.0,0.0,1000.0,0.0,3.30458,1.0,6.49993,17971.0,7.5,2.70182,0.0,1000.0,0.0,1.85218,1.0,3.62992,10036.0,8.2,1.50101,1000.0,0.0,0.0,2.59031,4.42998,12248.0,6.5,2.10142,1.0,B,1
2025-12-14 15:37:33.410000+00:00,2.59031,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,1000.0,0.0,0.0,0.0,1000.0,0.0,3.0032,1.0,6.49993,18717.0,7.5,2.70182,0.0,1000.0,0.0,1.6766,1.0,3.62992,10450.0,8.2,1.50101,1000.0,0.0,0.0,2.59031,4.42998,12801.0,6.5,2.10142,1.0,B,1
2025-12-14 15:37:33.412000+00:00,2.34587,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,1000.0,0.0,0.0,0.0,1000.0,0.0,3.0032,1.0,6.76975,18717.0,7.5,2.69821,0.0,1000.0,0.0,1.6766,1.0,3.77966,10450.0,8.2,1.4974,1000.0,0.0,0.0,2.34587,4.62999,12801.0,6.5,2.00014,1.0,B,1
2025-12-14 15:37:33.511000+00:00,2.173,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,1000.0,0.0,0.0,0.0,1000.0,0.0,2.8507,1.0,7.0298,19436.0,7.5,2.60055,0.0,1000.0,0.0,1.587,1.0,3.92976,10865.0,8.2,1.50101,1000.0,0.0,0.0,2.173,4.83977,13381.0,6.5,2.0978,1.0,B,1
2025-12-14 15:37:33.611000+00:00,2.173,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,1000.0,0.0,0.0,0.0,1000.0,0.0,2.72563,0.0,7.0298,20321.0,7.5,2.60055,0.0,1000.0,0.0,1.544,1.0,3.92976,11335.0,8.2,1.50101,1000.0,0.0,0.0,2.173,4.83977,14045.0,6.5,2.0978,1.0,B,1
2025-12-14 15:37:33.613000+00:00,2.1354,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,1000.0,0.0,0.0,0.0,1000.0,0.0,2.72563,0.0,7.3499,20321.0,7.5,3.20096,0.0,1000.0,0.0,1.544,1.0,4.09975,11335.0,8.2,1.69994,1000.0,0.0,0.0,2.1354,5.07993,14045.0,6.5,2.40162,1.0,B,1
2025-12-14 15:37:33.710000+00:00,2.26851,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,1000.0,0.0,0.0,0.0,1000.0,0.0,2.96329,0.0,7.61972,21067.0,7.5,2.6982,0.0,1000.0,0.0,1.62197,1.0,4.24986,11750.0,8.2,1.50101,1000.0,0.0,0.0,2.26851,5.28971,14625.0,6.5,2.0978,1.0,B,1
2025-12-14 15:37:33.810000+00:00,2.18316,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,1000.0,0.0,0.0,0.0,1000.0,0.0,2.83075,0.0,7.71991,21344.0,7.5,1.00188,0.0,1000.0,0.0,1.56149,1.0,4.39996,12165.0,8.2,1.50102,1000.0,0.0,0.0,2.18316,5.48973,15178.0,6.5,2.00015,1.0,B,1
2025-12-14 15:37:33.910000+00:00,2.18316,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,1000.0,0.0,0.0,0.0,1000.0,0.0,2.83075,0.0,7.71991,21344.0,7.5,1.00188,0.0,1000.0,0.0,1.56149,1.0,4.5497,12579.0,8.2,1.50102,1000.0,0.0,0.0,2.18316,5.69987,15759.0,6.5,2.00015,1.0,B,1
2025-12-14 15:37:34.009000+00:00,2.18316,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,1000.0,0.0,0.0,0.0,1000.0,0.0,1.91631,0.0,7.71991,21344.0,7.5,1.00188,0.0,1000.0,0.0,1.53125,1.0,4.5497,12966.0,8.2,1.50102,1000.0,0.0,0.0,2.18316,5.69987,16312.0,6.5,2.00015,1.0,B,1
2025-12-14 15:37:34.011000+00:00,2.09165,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,1000.0,0.0,0.0,0.0,1000.0,0.0,1.91631,0.0,7.71991,21344.0,7.5,0.0,0.0,1000.0,0.0,1.53125,1.0,4.68967,12966.0,8.2,1.49739,1000.0,0.0,0.0,2.09165,5.89988,16312.0,6.5,2.10142,1.0,B,1
2025-12-14 15:37:34.110000+00:00,2.09653,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,1000.0,0.0,0.0,0.0,1000.0,1.0,0.95816,0.0,7.71991,21344.0,7.5,0.0,0.0,1000.0,0.0,1.51432,1.0,4.83977,13381.0,8.2,1.39974,1000.0,0.0,0.0,2.09653,6.10966,16892.0,6.5,2.00015,1.0,B,1
2025-12-14 15:37:34.211000+00:00,2.04834,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,1000.0,0.0,0.0,0.0,1000.0,1.0,0.47908,0.0,7.71991,21344.0,7.5,0.0,0.0,1000.0,0.0,1.45703,1.0,5.01989,13879.0,8.2,3.30223,1000.0,0.0,0.0,2.04834,6.35995,17584.0,6.5,4.60069,0.0,B,1
2025-12-14 15:37:34.310000+00:00,3.32452,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,1000.0,0.0,0.0,0.0,1000.0,1.0,0.23954,0.0,7.71991,21344.0,7.5,0.0,0.0,1000.0,0.0,2.37963,1.0,5.16999,14294.0,8.2,1.50102,1000.0,0.0,0.0,3.32452,6.55997,18137.0,6.5,2.00015,0.0,B,1
2025-12-14 15:37:34.412000+00:00,2.66233,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,1000.0,0.0,0.0,0.0,1000.0,1.0,0.11977,0.0,7.71991,21344.0,7.5,0.0,0.0,1000.0,0.0,1.94032,1.0,5.31973,14708.0,8.2,1.49739,1000.0,0.0,0.0,2.66233,6.6399,18358.0,6.5,0.79934,0.0,B,1
2025-12-14 15:37:34.508000+00:00,2.66233,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,1000.0,0.0,0.0,0.0,1000.0,1.0,0.05988,0.0,7.71991,21344.0,7.5,0.0,0.0,1000.0,0.0,1.71886,1.0,5.31973,15095.0,8.2,1.49739,1000.0,0.0,0.0,2.66233,6.6399,18358.0,6.5,0.79934,0.0,B,1
2025-12-14 15:37:34.512000+00:00,1.73083,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,1000.0,0.0,0.0,0.0,1000.0,1.0,0.05988,0.0,7.71991,21344.0,7.5,0.0,0.0,1000.0,0.0,1.71886,1.0,5.45971,15095.0,8.2,1.39974,1000.0,0.0,0.0,1.73083,6.6399,18358.0,6.5,0.0,0.0,B,1
2025-12-14 15:37:34.610000+00:00,1.73083,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,1000.0,0.0,0.0,0.0,1000.0,1.0,0.02994,0.0,7.71991,21344.0,7.5,0.0,0.0,1000.0,0.0,1.5593,1.0,5.45971,15510.0,8.2,1.39974,1000.0,0.0,0.0,1.73083,6.6399,18358.0,6.5,0.0,0.0,B,1
2025-12-14 15:37:34.613000+00:00,0.86542,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,1000.0,0.0,0.0,0.0,1000.0,1.0,0.02994,0.0,7.71991,21344.0,7.5,0.0,0.0,1000.0,0.0,1.5593,1.0,5.60981,15510.0,8.2,1.50101,1000.0,0.0,0.0,0.86542,6.6399,18358.0,6.5,0.0,0.0,B,1
2025-12-14 15:37:34.710000+00:00,0.43271,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,1000.0,0.0,0.0,0.0,1000.0,1.0,0.01497,0.0,7.71991,21344.0,7.5,0.0,0.0,1000.0,0.0,1.53016,1.0,5.75991,15925.0,8.2,1.50101,1000.0,1.0,0.0,0.43271,6.6399,18358.0,6.5,0.0,0.0,B,1
2025-12-14 15:37:34.809000+00:00,0.43271,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,1000.0,0.0,0.0,0.0,1000.0,1.0,0.01497,0.0,7.71991,21344.0,7.5,0.0,0.0,1000.0,0.0,1.53016,1.0,5.75991,16422.0,8.2,1.50101,1000.0,1.0,0.0,0.43271,6.6399,18358.0,6.5,0.0,0.0,B,1
2025-12-14 15:37:34.811000+00:00,0.43271,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,1000.0,0.0,0.0,0.0,1000.0,1.0,0.01497,0.0,7.71991,21344.0,7.5,0.0,0.0,1000.0,0.0,1.53016,1.0,5.93967,16422.0,8.2,1.50101,1000.0,1.0,0.0,0.43271,6.6399,18358.0,6.5,0.0,0.0,B,1
2025-12-14 15:37:34.909000+00:00,0.43271,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,1000.0,0.0,0.0,0.0,1000.0,1.0,0.00749,0.0,7.71991,21344.0,7.5,0.0,0.0,1000.0,0.0,1.51558,1.0,5.93967,16727.0,8.2,1.50101,1000.0,1.0,0.0,0.43271,6.6399,18358.0,6.5,0.0,0.0,B,1
2025-12-14 15:37:34.913000+00:00,0.21635,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,1000.0,0.0,0.0,0.0,1000.0,1.0,0.00749,0.0,7.71991,21344.0,7.5,0.0,0.0,1000.0,0.0,1.51558,1.0,6.04999,16727.0,8.2,1.7976,1000.0,1.0,0.0,0.21635,6.6399,18358.0,6.5,0.0,0.0,B,1
2025-12-14 15:37:35.010000+00:00,0.21635,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,1000.0,0.0,0.0,0.0,1000.0,1.0,0.00374,0.0,7.71991,21344.0,7.5,0.0,0.0,1000.0,0.0,1.65659,1.0,6.04999,17224.0,8.2,1.7976,1000.0,1.0,0.0,0.21635,6.6399,18358.0,6.5,0.0,0.0,B,1
2025-12-14 15:37:35.012000+00:00,0.10818,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,1000.0,0.0,0.0,0.0,1000.0,1.0,0.00374,0.0,7.71991,21344.0,7.5,0.0,0.0,1000.0,0.0,1.65659,1.0,6.22975,17224.0,8.2,1.10315,1000.0,1.0,0.0,0.10818,6.6399,18358.0,6.5,0.0,0.0,B,1
2025-12-14 15:37:35.110000+00:00,0.10818,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,1000.0,0.0,0.0,0.0,1000.0,1.0,0.00187,0.0,7.71991,21344.0,7.5,0.0,0.0,1000.0,0.0,1.37987,1.0,6.22975,17639.0,8.2,1.10315,1000.0,1.0,0.0,0.10818,6.6399,18358.0,6.5,0.0,0.0,B,1
2025-12-14 15:37:35.113000+00:00,0.05409,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,1000.0,0.0,0.0,0.0,1000.0,1.0,0.00187,0.0,7.71991,21344.0,7.5,0.0,0.0,1000.0,0.0,1.37987,1.0,6.37985,17639.0,8.2,1.7976,1000.0,1.0,0.0,0.05409,6.6399,18358.0,6.5,0.0,0.0,B,1
2025-12-14 15:37:35.210000+00:00,0.02704,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,1000.0,0.0,0.0,0.0,1000.0,1.0,0.00094,0.0,7.71991,21344.0,7.5,0.0,0.0,1000.0,0.0,1.58874,1.0,6.52995,18054.0,8.2,1.50101,1000.0,1.0,0.0,0.02704,6.6399,18358.0,6.5,0.0,0.0,B,1
2025-12-14 15:37:35.311000+00:00,0.01352,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,1000.0,0.0,0.0,0.0,1000.0,1.0,0.00047,0.0,7.71991,21344.0,7.5,0.0,0.0,1000.0,0.0,1.54487,1.0,6.67969,18468.0,8.2,2.99841,1000.0,1.0,0.0,0.01352,6.6399,18358.0,6.5,0.0,0.0,B,1
2025-12-14 15:37:35.411000+00:00,0.00676,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,1000.0,0.0,0.0,0.0,1000.0,1.0,0.00023,0.0,7.71991,21344.0,7.5,0.0,0.0,1000.0,0.0,2.27164,1.0,6.81966,18855.0,8.2,1.39974,1000.0,1.0,0.0,0.00676,6.6399,18358.0,6.5,0.0,0.0,B,1
2025-12-14 15:37:35.510000+00:00,0.00676,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,1000.0,0.0,0.0,0.0,1000.0,1.0,0.00012,0.0,7.71991,21344.0,7.5,0.0,0.0,1000.0,0.0,1.83569,1.0,6.81966,19353.0,8.2,1.39974,1000.0,1.0,0.0,0.00676,6.6399,18358.0,6.5,0.0,0.0,B,1
2025-12-14 15:37:35.513000+00:00,0.00338,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,1000.0,0.0,0.0,0.0,1000.0,1.0,0.00012,0.0,7.71991,21344.0,7.5,0.0,0.0,1000.0,0.0,1.83569,1.0,6.99978,19353.0,8.2,1.80122,1000.0,1.0,0.0,0.00338,6.6399,18358.0,6.5,0.0,0.0,B,1
2025-12-14 15:37:35.612000+00:00,0.00169,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,1000.0,0.0,0.0,0.0,1000.0,1.0,6e-05,0.0,7.71991,21344.0,7.5,0.0,0.0,1000.0,0.0,1.81845,1.0,7.14988,19768.0,8.2,1.80122,1000.0,1.0,0.0,0.00169,6.6399,18358.0,6.5,0.0,0.0,B,1
2025-12-14 15:37:35.712000+00:00,0.00169,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,1000.0,0.0,0.0,0.0,1000.0,1.0,6e-05,0.0,7.71991,21344.0,7.5,0.0,0.0,1000.0,0.0,1.81845,1.0,7.29999,20183.0,8.2,1.50101,1000.0,1.0,0.0,0.00169,6.6399,18358.0,6.5,0.0,0.0,B,1
2025-12-14 15:37:35.810000+00:00,0.00085,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,1000.0,0.0,0.0,0.0,1000.0,1.0,3e-05,0.0,7.71991,21344.0,7.5,0.0,0.0,1000.0,0.0,1.65973,1.0,7.43996,20570.0,8.2,1.50101,1000.0,1.0,0.0,0.00085,6.6399,18358.0,6.5,0.0,0.0,B,1
2025-12-14 15:37:35.911000+00:00,0.00042,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,1000.0,0.0,0.0,0.0,1000.0,1.0,1e-05,0.0,7.71991,21344.0,7.5,0.0,0.0,1000.0,0.0,1.58037,1.0,7.5897,20984.0,8.2,1.39974,1000.0,1.0,0.0,0.00042,6.6399,18358.0,6.5,0.0,0.0,B,1
2025-12-14 15:37:36.010000+00:00,0.00021,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,1000.0,0.0,0.0,0.0,1000.0,1.0,1e-05,0.0,7.71991,21344.0,7.5,0.0,0.0,1000.0,0.0,1.49006,1.0,7.7398,21399.0,8.2,1.49739,1000.0,1.0,0.0,0.00021,6.6399,18358.0,6.5,0.0,0.0,B,1
2025-12-14 15:37:36.110000+00:00,0.00021,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,1000.0,0.0,0.0,0.0,1000.0,1.0,0.0,0.0,7.71991,21344.0,7.5,0.0,0.0,1000.0,0.0,1.49372,0.0,7.7398,21897.0,8.2,1.49739,1000.0,1.0,0.0,0.00021,6.6399,18358.0,6.5,0.0,0.0,B,1
2025-12-14 15:37:36.111000+00:00,0.00011,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,1000.0,0.0,0.0,0.0,1000.0,1.0,0.0,0.0,7.71991,21344.0,7.5,0.0,0.0,1000.0,0.0,1.49372,0.0,7.91992,21897.0,8.2,1.50101,1000.0,1.0,0.0,0.00011,6.6399,18358.0,6.5,0.0,0.0,B,1
2025-12-14 15:37:36.210000+00:00,5e-05,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,1000.0,0.0,0.0,0.0,1000.0,1.0,0.0,0.0,7.71991,21344.0,7.5,0.0,0.0,1000.0,0.0,1.49737,0.0,8.0599,22284.0,8.2,1.80122,1000.0,1.0,0.0,5e-05,6.6399,18358.0,6.5,0.0,0.0,B,1
2025-12-14 15:37:36.310000+00:00,3e-05,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,1000.0,0.0,0.0,0.0,1000.0,1.0,0.0,0.0,7.71991,21344.0,7.5,0.0,0.0,1000.0,0.0,1.64929,0.0,8.0599,22284.0,8.2,1.39974,1000.0,1.0,0.0,3e-05,6.6399,18358.0,6.5,0.0,0.0,B,1
2025-12-14 15:37:36.409000+00:00,3e-05,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,1000.0,0.0,0.0,0.0,1000.0,1.0,0.0,0.0,7.71991,21344.0,7.5,0.0,0.0,1000.0,0.0,1.52452,0.0,8.0599,22450.0,8.2,1.39974,1000.0,1.0,0.0,3e-05,6.6399,18358.0,6.5,0.0,0.0,B,1
2025-12-14 15:37:36.411000+00:00,1e-05,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,1000.0,0.0,0.0,0.0,1000.0,1.0,0.0,0.0,7.71991,21344.0,7.5,0.0,0.0,1000.0,0.0,1.52452,0.0,8.11994,22450.0,8.2,1.39974,1000.0,1.0,0.0,1e-05,6.6399,18358.0,6.5,0.0,0.0,B,1
2025-12-14 15:37:36.511000+00:00,1e-05,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,1000.0,0.0,0.0,0.0,1000.0,1.0,0.0,0.0,7.71991,21344.0,7.5,0.0,0.0,1000.0,0.0,1.52452,0.0,8.11994,22450.0,8.2,0.6004,1000.0,1.0,0.0,1e-05,6.6399,18358.0,6.5,0.0,0.0,B,1
2025-12-14 15:37:36.610000+00:00,1e-05,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,1000.0,0.0,0.0,0.0,1000.0,1.0,0.0,0.0,7.71991,21344.0,4.5,0.0,0.0,1000.0,0.0,1.06246,0.0,8.11994,22450.0,3.8,0.6004,1000.0,1.0,0.0,1e-05,6.6399,18358.0,4.2,0.0,0.0,B,1
2025-12-14 15:37:36.611000+00:00,1e-05,1.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,1000.0,0.0,0.0,0.0,1000.0,1.0,0.0,0.0,7.71991,21344.0,4.5,0.0,0.0,1000.0,1.0,1.06246,0.0,8.11994,22450.0,3.8,0.0,1000.0,1.0,0.0,1e-05,6.6399,18358.0,4.2,0.0,0.0,B,1
2025-12-14 15:37:36.708000+00:00,1e-05,1.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,1000.0,0.0,0.0,1.0,1000.0,1.0,0.0,0.0,7.71991,21344.0,4.5,0.0,1.0,1000.0,1.0,0.53123,0.0,8.11994,22450.0,3.8,0.0,1000.0,1.0,1.0,1e-05,6.6399,18358.0,4.2,0.0,0.0,B,1
2025-12-14 15:37:36.711000+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,1000.0,0.0,0.0,1.0,1000.0,0.0,0.0,0.0,7.71991,21344.0,4.5,0.0,1.0,1000.0,0.0,0.53123,0.0,8.11994,22450.0,3.8,0.0,1000.0,0.0,1.0,0.0,6.6399,18358.0,4.2,0.0,0.0,B,1
2025-12-14 15:37:36.810000+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,1000.0,0.0,0.0,1.0,1000.0,0.0,0.0,0.0,7.71991,21344.0,4.5,0.0,1.0,1000.0,0.0,0.26562,0.0,8.11994,22450.0,3.8,0.0,1000.0,0.0,1.0,0.0,6.6399,18358.0,4.2,0.0,0.0,B,1
2025-12-14 15:37:36.812000+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,1000.0,0.0,0.0,1.0,1000.0,0.0,0.0,0.0,7.71991,21344.0,4.5,0.0,1.0,1000.0,0.0,0.26562,0.0,8.11994,22450.0,3.8,0.0,1000.0,0.0,1.0,0.0,6.6399,18358.0,4.2,0.0,0.0,B,1
2025-12-14 15:37:36.911000+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,1000.0,0.0,0.0,1.0,1000.0,0.0,0.0,0.0,7.55968,20901.0,4.5,-1.60229,1.0,1000.0,0.0,0.13281,0.0,8.03964,22228.0,3.8,-0.80295,1000.0,0.0,1.0,0.0,6.56973,18164.0,4.2,-0.70168,0.0,B,1
2025-12-14 15:37:37.011000+00:00,-0.35084,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,1000.0,0.0,0.0,1.0,1000.0,0.0,-0.80114,0.0,7.29999,20183.0,4.5,-2.59693,1.0,1000.0,0.0,-0.33507,0.0,7.8899,21814.0,3.8,-1.4974,1000.0,0.0,1.0,-0.35084,6.36972,17611.0,4.2,-2.00015,0.0,B,1
2025-12-14 15:37:37.112000+00:00,-1.17549,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,1000.0,0.0,0.0,1.0,1000.0,0.0,-1.69904,0.0,7.0298,19436.0,4.5,-2.70182,1.0,1000.0,0.0,-0.91623,0.0,7.7398,21399.0,3.8,-1.50102,1000.0,0.0,1.0,-1.17549,6.15994,17031.0,4.2,-2.0978,0.0,B,1
2025-12-14 15:37:37.211000+00:00,-1.17549,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,1000.0,0.0,0.0,1.0,1000.0,0.0,-2.20043,0.0,7.0298,18717.0,4.5,-2.70182,1.0,1000.0,0.0,-1.20862,0.0,7.7398,20984.0,3.8,-1.50102,1000.0,0.0,1.0,-1.17549,6.15994,16478.0,4.2,-2.0978,0.0,B,1
2025-12-14 15:37:37.213000+00:00,-1.63665,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,1000.0,0.0,0.0,1.0,1000.0,0.0,-2.20043,0.0,6.76975,18717.0,4.5,-2.60055,1.0,1000.0,0.0,-1.20862,0.0,7.5897,20984.0,3.8,-1.50101,1000.0,0.0,1.0,-1.63665,5.95992,16478.0,4.2,-2.00015,0.0,B,1
2025-12-14 15:37:37.310000+00:00,-1.63665,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,1000.0,0.0,0.0,1.0,1000.0,0.0,-2.20043,0.0,6.76975,17971.0,4.5,-2.60055,1.0,1000.0,0.0,-1.20862,0.0,7.5897,20570.0,3.8,-1.50101,1000.0,0.0,1.0,-1.63665,5.95992,15897.0,4.2,-2.00015,0.0,B,1
2025-12-14 15:37:37.312000+00:00,-1.8184,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,1000.0,0.0,0.0,1.0,1000.0,0.0,-2.20043,0.0,6.49993,17971.0,4.5,-2.60055,1.0,1000.0,0.0,-1.20862,0.0,7.43996,20570.0,3.8,-1.50101,1000.0,0.0,1.0,-1.8184,5.74978,15897.0,4.2,-2.00015,0.0,B,1
2025-12-14 15:37:37.408000+00:00,-1.8184,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,1000.0,0.0,0.0,1.0,1000.0,0.0,-2.40049,0.0,6.49993,17224.0,4.5,-2.60055,1.0,1000.0,0.0,-1.35482,0.0,7.43996,20183.0,3.8,-1.50101,1000.0,0.0,1.0,-1.8184,5.74978,15344.0,4.2,-2.00015,0.0,B,1
2025-12-14 15:37:37.410000+00:00,-1.8184,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,1000.0,0.0,0.0,1.0,1000.0,0.0,-2.40049,0.0,6.22975,17224.0,4.5,-2.69821,1.0,1000.0,0.0,-1.35482,0.0,7.29999,20183.0,3.8,-1.49739,1000.0,0.0,1.0,-1.8184,5.54977,15344.0,4.2,-2.10142,0.0,B,1
2025-12-14 15:37:37.510000+00:00,-1.8184,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,1000.0,0.0,0.0,1.0,1000.0,0.0,-2.54935,0.0,6.22975,16505.0,4.5,-2.69821,1.0,1000.0,0.0,-1.42611,0.0,7.29999,19768.0,3.8,-1.49739,1000.0,0.0,1.0,-1.8184,5.54977,14764.0,4.2,-2.10142,0.0,B,1
2025-12-14 15:37:37.513000+00:00,-1.95991,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,1000.0,0.0,0.0,1.0,1000.0,0.0,-2.54935,0.0,5.96969,16505.0,4.5,-2.70182,1.0,1000.0,0.0,-1.42611,0.0,7.14988,19768.0,3.8,-1.39974,1000.0,0.0,1.0,-1.95991,5.33999,14764.0,4.2,-2.00015,0.0,B,1
2025-12-14 15:37:37.610000+00:00,-1.98003,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,1000.0,0.0,0.0,1.0,1000.0,0.0,-2.62558,0.0,5.69987,15759.0,4.5,-5.29876,1.0,1000.0,0.0,-1.41292,0.0,6.99978,19353.0,3.8,-3.00202,1000.0,0.0,1.0,-1.98003,5.13997,14211.0,4.2,-4.09795,0.0,B,1
